Id,Predicted
4753571,249.369873046875
4753866,116.377685546875
4756578,178.77670288085938
4765123,116.377685546875
4765659,77.90975952148438
4766198,71.511474609375
4766468,178.77670288085938
4772857,71.511474609375
4772987,71.511474609375
4774496,249.369873046875
4777166,71.511474609375
4777236,71.511474609375
4777903,249.369873046875
4778638,116.377685546875
4781700,116.377685546875
4782799,249.369873046875
4785105,249.369873046875
4787527,116.377685546875
4792430,77.90975952148438
4803244,77.90975952148438
4817139,249.369873046875
4821331,178.77670288085938
4821605,77.90975952148438
4823386,146.065185546875
4823529,91.002685546875
4824052,178.77670288085938
4824146,178.77670288085938
4824310,178.77670288085938
4828336,178.77670288085938
4829068,116.377685546875
4830154,71.511474609375
4830494,249.369873046875
4831603,249.369873046875
4831703,146.065185546875
4831795,249.369873046875
4833671,116.377685546875
4839016,116.377685546875
4842112,249.369873046875
4846754,178.77670288085938
4853647,146.065185546875
4854552,116.377685546875
4855004,116.377685546875
4859716,116.377685546875
4865377,249.369873046875
4865454,71.511474609375
4866426,77.90975952148438
4866875,178.77670288085938
4867876,77.90975952148438
4870239,178.77670288085938
4873207,178.77670288085938
4873699,249.369873046875
4881017,249.369873046875
4885673,116.377685546875
4901269,178.77670288085938
4906961,178.77670288085938
4908634,178.77670288085938
4916323,249.369873046875
4918117,77.90975952148438
4925517,116.377685546875
4926610,116.377685546875
4929917,249.369873046875
4930951,116.377685546875
4932075,77.90975952148438
4936023,249.369873046875
4936694,77.90975952148438
4941141,249.369873046875
4950807,116.377685546875
4956293,178.77670288085938
4956896,249.369873046875
4966559,70.362060546875
4967004,249.369873046875
4973520,116.377685546875
4983264,116.377685546875
4984951,77.90975952148438
4988687,249.369873046875
4991895,77.90975952148438
4994058,116.377685546875
4995083,249.369873046875
4996027,178.77670288085938
4998025,249.369873046875
5006113,249.369873046875
5010368,249.369873046875
5013556,178.77670288085938
5028135,178.77670288085938
5028653,249.369873046875
5037654,116.377685546875
5038299,178.77670288085938
5040653,116.377685546875
5050799,178.77670288085938
5051597,178.77670288085938
5067097,178.77670288085938
5068972,249.369873046875
5084095,249.369873046875
5104668,249.369873046875
5105632,77.90975952148438
5105768,146.065185546875
5106214,249.369873046875
5113910,178.77670288085938
5116727,249.369873046875
5131879,178.77670288085938
5132306,77.90975952148438
5136833,116.377685546875
5137531,249.369873046875
5146173,249.369873046875
5148878,178.77670288085938
5149368,116.377685546875
5168749,146.065185546875
5175054,249.369873046875
5178944,116.377685546875
5191617,77.90975952148438
5191965,77.90975952148438
5193916,77.90975952148438
5195409,249.369873046875
5200433,116.377685546875
5205123,178.77670288085938
5211090,249.369873046875
5211296,178.77670288085938
5236234,249.369873046875
5258459,91.002685546875
5261913,116.377685546875
5271997,116.377685546875
5279859,249.369873046875
5285553,249.369873046875
5286096,249.369873046875
5287733,71.511474609375
5288228,65.18515014648438
5292616,249.369873046875
5295884,249.369873046875
5297788,77.90975952148438
5298458,249.369873046875
5300082,249.369873046875
5315798,77.90975952148438
5316266,249.369873046875
5327035,77.90975952148438
5346743,77.90975952148438
5352301,77.90975952148438
5359410,77.90975952148438
5364337,77.90975952148438
5373297,178.77670288085938
5381943,116.377685546875
5382755,77.90975952148438
5383005,178.77670288085938
5395116,249.369873046875
5395679,71.511474609375
5396801,178.77670288085938
5402632,116.377685546875
5404201,178.77670288085938
5409372,178.77670288085938
5411787,178.77670288085938
5418807,71.511474609375
5423135,249.369873046875
5432597,249.369873046875
5433287,249.369873046875
5433746,178.77670288085938
5439372,249.369873046875
5458432,126.15390014648438
5490833,77.90975952148438
5491149,249.369873046875
5494750,77.90975952148438
5497874,116.377685546875
5500197,178.77670288085938
5507784,178.77670288085938
5509980,146.065185546875
5538410,77.90975952148438
5538798,77.90975952148438
5543210,77.90975952148438
5546217,178.77670288085938
5549530,116.377685546875
5557097,116.377685546875
5557135,91.002685546875
5557536,146.065185546875
5557684,77.90975952148438
5562962,249.369873046875
5567278,249.369873046875
5567401,178.77670288085938
5571405,116.377685546875
5579629,77.90975952148438
5581272,71.511474609375
5593725,116.377685546875
5593975,77.90975952148438
5621141,249.369873046875
5625386,178.77670288085938
5628539,249.369873046875
5638270,91.002685546875
5647213,178.77670288085938
5651679,116.377685546875
5652542,249.369873046875
5659204,116.377685546875
5661603,178.77670288085938
5691347,178.77670288085938
5692492,116.377685546875
5693978,249.369873046875
5694862,77.90975952148438
5697237,249.369873046875
5706202,178.77670288085938
5717674,77.90975952148438
5725154,178.77670288085938
5726773,77.90975952148438
5727093,77.90975952148438
5736059,77.90975952148438
5738785,146.065185546875
5760776,249.369873046875
5771366,68.922607421875
5779471,249.369873046875
5783925,91.002685546875
5784146,249.369873046875
5794806,77.90975952148438
5797398,77.90975952148438
5806817,71.511474609375
5816130,77.90975952148438
5816145,77.90975952148438
5823337,249.369873046875
5824543,65.18515014648438
5833530,77.90975952148438
5838858,249.369873046875
5840936,178.77670288085938
5847182,77.90975952148438
5850040,77.90975952148438
5857515,178.77670288085938
5857519,116.377685546875
5857692,77.90975952148438
5861303,249.369873046875
5869197,249.369873046875
5874326,77.90975952148438
5878382,77.90975952148438
5881122,116.377685546875
5881858,249.369873046875
5883159,249.369873046875
5885201,77.90975952148438
5889379,65.18515014648438
5899598,190.760498046875
5905128,178.77670288085938
5916713,77.90975952148438
5917209,178.77670288085938
5919646,249.369873046875
5954466,178.77670288085938
5958299,116.377685546875
5990045,178.77670288085938
6000785,178.77670288085938
6004052,178.77670288085938
6004567,249.369873046875
6006711,116.377685546875
6018589,116.377685546875
6020237,249.369873046875
6026546,249.369873046875
6027485,77.90975952148438
6029332,77.90975952148438
6042635,249.369873046875
6048412,249.369873046875
6048583,249.369873046875
6052119,178.77670288085938
6056028,249.369873046875
6064471,249.369873046875
6071870,116.377685546875
6072842,70.362060546875
6074975,146.065185546875
6076202,178.77670288085938
6078234,249.369873046875
6079079,146.065185546875
6084475,71.511474609375
6087959,178.77670288085938
6091208,77.90975952148438
6094708,249.369873046875
6100514,249.369873046875
6103273,249.369873046875
6104951,178.77670288085938
6106544,249.369873046875
6108021,178.77670288085938
6115341,178.77670288085938
6121052,249.369873046875
6121300,116.377685546875
6128992,249.369873046875
6131606,77.90975952148438
6134906,77.90975952148438
6141561,77.90975952148438
6146081,178.77670288085938
6149507,178.77670288085938
6157276,71.511474609375
6161282,178.77670288085938
6167683,249.369873046875
6169172,77.90975952148438
6179073,77.90975952148438
6180121,65.18515014648438
6184827,178.77670288085938
6185880,249.369873046875
6196354,50.268310546875
6198636,249.369873046875
6200613,116.377685546875
6209147,249.369873046875
6221877,77.90975952148438
6223929,249.369873046875
6224336,146.065185546875
6226794,116.377685546875
6227027,249.369873046875
6234329,146.065185546875
6237443,77.90975952148438
6244461,178.77670288085938
6245408,249.369873046875
6247104,91.002685546875
6249100,116.377685546875
6253399,77.90975952148438
6262562,71.511474609375
6268515,116.377685546875
6269646,71.511474609375
6274181,178.77670288085938
6284582,249.369873046875
6285844,178.77670288085938
6286307,77.90975952148438
6291371,77.90975952148438
6292334,249.369873046875
6297266,178.77670288085938
6302159,77.90975952148438
6303845,77.90975952148438
6305027,178.77670288085938
6311716,178.77670288085938
6314148,249.369873046875
6315659,77.90975952148438
6323445,249.369873046875
6324190,77.90975952148438
6326959,249.369873046875
6327529,249.369873046875
6328046,249.369873046875
6328394,249.369873046875
6329973,116.377685546875
6330321,190.760498046875
6333994,249.369873046875
6334492,77.90975952148438
6345728,249.369873046875
6346662,249.369873046875
6347713,116.377685546875
6347729,116.377685546875
6362061,249.369873046875
6362227,77.90975952148438
6362662,77.90975952148438
6371373,116.377685546875
6376606,116.377685546875
6377161,249.369873046875
6377624,178.77670288085938
6377669,77.90975952148438
6391062,77.90975952148438
6395425,116.377685546875
6397592,116.377685546875
6398715,71.511474609375
6407534,249.369873046875
6410924,77.90975952148438
6424227,178.77670288085938
6437014,178.77670288085938
6449238,146.065185546875
6458979,178.77670288085938
6467905,116.377685546875
6476242,249.369873046875
6476333,116.377685546875
6478459,249.369873046875
6481924,178.77670288085938
6492190,249.369873046875
6499058,249.369873046875
6507084,249.369873046875
6515562,249.369873046875
6515686,77.90975952148438
6525622,249.369873046875
6539778,178.77670288085938
6542603,178.77670288085938
6544899,249.369873046875
6546016,116.377685546875
6553874,249.369873046875
6554833,178.77670288085938
6555427,71.511474609375
6556848,178.77670288085938
6558729,77.90975952148438
6559453,77.90975952148438
6567114,178.77670288085938
6571039,178.77670288085938
6571441,77.90975952148438
6576336,71.511474609375
6584448,249.369873046875
6596927,146.065185546875
6598624,77.90975952148438
6601120,178.77670288085938
6601284,178.77670288085938
6601606,116.377685546875
6608246,178.77670288085938
6608666,77.90975952148438
6614604,116.377685546875
6619984,178.77670288085938
6622389,178.77670288085938
6628193,116.377685546875
6638042,146.065185546875
6638377,178.77670288085938
6638446,249.369873046875
6638539,178.77670288085938
6644449,77.90975952148438
6645963,116.377685546875
6651156,178.77670288085938
6652170,50.268310546875
6652755,178.77670288085938
6656567,116.377685546875
6662112,249.369873046875
6662422,178.77670288085938
6671082,249.369873046875
6672812,77.90975952148438
6673638,77.90975952148438
6674363,116.377685546875
6678082,178.77670288085938
6684189,178.77670288085938
6684697,178.77670288085938
6686165,71.511474609375
6687933,116.377685546875
6688119,178.77670288085938
6688780,116.377685546875
6691625,77.90975952148438
6693612,249.369873046875
6699725,65.18515014648438
6700860,178.77670288085938
6702693,249.369873046875
6704000,71.511474609375
6705604,65.18515014648438
6706074,146.065185546875
6713742,249.369873046875
6717607,77.90975952148438
6726361,77.90975952148438
6726702,178.77670288085938
6729568,77.90975952148438
6729589,178.77670288085938
6733512,77.90975952148438
6737048,146.065185546875
6746003,68.922607421875
6747958,77.90975952148438
6748711,178.77670288085938
6758846,178.77670288085938
6760353,178.77670288085938
6766259,71.511474609375
6766894,77.90975952148438
6776230,146.065185546875
6776698,71.511474609375
6781648,249.369873046875
6786181,178.77670288085938
6792702,77.90975952148438
6794912,116.377685546875
6797129,249.369873046875
6799130,77.90975952148438
6799932,116.377685546875
6799957,116.377685546875
6800576,116.377685546875
6800858,77.90975952148438
6804319,178.77670288085938
6821839,146.065185546875
6821978,178.77670288085938
6827028,178.77670288085938
6832599,77.90975952148438
6834972,178.77670288085938
6852315,249.369873046875
6862482,249.369873046875
6884254,77.90975952148438
6897911,77.90975952148438
6901484,77.90975952148438
6908209,249.369873046875
6913773,77.90975952148438
6913795,146.065185546875
6919797,249.369873046875
6921984,249.369873046875
6922490,249.369873046875
6922758,178.77670288085938
6923000,178.77670288085938
6924400,116.377685546875
6924942,249.369873046875
6926686,116.377685546875
6934770,71.511474609375
6939668,249.369873046875
6955143,77.90975952148438
6955782,178.77670288085938
6956358,116.377685546875
6956731,249.369873046875
6959212,249.369873046875
6967305,178.77670288085938
6970005,249.369873046875
6971141,249.369873046875
6971639,249.369873046875
6972673,77.90975952148438
6973011,178.77670288085938
6973159,77.90975952148438
6973598,71.511474609375
6974728,116.377685546875
6989258,249.369873046875
6991749,91.002685546875
6991910,116.377685546875
6992310,77.90975952148438
7002139,77.90975952148438
7002269,77.90975952148438
7002915,249.369873046875
7003507,178.77670288085938
7023033,77.90975952148438
7023818,116.377685546875
7024474,77.90975952148438
7025693,77.90975952148438
7026258,70.362060546875
7032396,249.369873046875
7032855,77.90975952148438
7036435,77.90975952148438
7048195,77.90975952148438
7048508,116.377685546875
7053353,71.511474609375
7053496,116.377685546875
7053815,77.90975952148438
7054468,116.377685546875
7064148,77.90975952148438
7064199,77.90975952148438
7065653,249.369873046875
7067406,249.369873046875
7071672,116.377685546875
7073436,77.90975952148438
7074488,178.77670288085938
7074961,178.77670288085938
7090264,178.77670288085938
7092505,178.77670288085938
7092618,249.369873046875
7093122,116.377685546875
7093920,116.377685546875
7094110,249.369873046875
