Id,Predicted
4555241,157.86254189567973
4557206,157.86254189567973
4557370,245.7476799455237
4564840,245.7476799455237
4567820,75.66984145687998
4571518,75.66984145687998
4575364,176.52706307376738
4582684,176.52706307376738
4582781,176.52706307376738
4582785,245.7476799455237
4585734,245.7476799455237
4603954,75.66984145687998
4605455,117.47421095542707
4605840,75.66984145687998
4611004,245.7476799455237
4612401,75.66984145687998
4614838,245.7476799455237
4616452,245.7476799455237
4628603,176.52706307376738
4629211,176.52706307376738
4638668,75.66984145687998
4638967,117.47421095542707
4639179,75.66984145687998
4639451,75.66984145687998
4649627,75.66984145687998
4653508,176.52706307376738
4658293,176.52706307376738
4661662,117.47421095542707
4662584,117.47421095542707
4667707,197.91483378268677
4672452,176.52706307376738
4677056,245.7476799455237
4677469,245.7476799455237
4679967,117.47421095542707
4694625,245.7476799455237
4700265,75.66984145687998
4700894,245.7476799455237
4701749,75.66984145687998
4701802,176.52706307376738
4708314,176.52706307376738
4715740,245.7476799455237
4716349,117.47421095542707
4716613,75.66984145687998
4718031,176.52706307376738
4718314,176.52706307376738
4720086,245.7476799455237
4720142,75.66984145687998
4720326,245.7476799455237
4724857,75.66984145687998
4725852,176.52706307376738
4727369,75.66984145687998
4733949,75.66984145687998
4738429,197.91483378268677
4742068,176.52706307376738
4743840,245.7476799455237
4744487,176.52706307376738
4752659,117.47421095542707
4753571,245.7476799455237
4753866,117.47421095542707
4756578,176.52706307376738
4765123,117.47421095542707
4765659,75.66984145687998
4766198,70.50811391926784
4766468,176.52706307376738
4772857,70.50811391926784
4772987,70.50811391926784
4774496,245.7476799455237
4777166,70.50811391926784
4777236,70.50811391926784
4777903,245.7476799455237
4778638,117.47421095542707
4781700,117.47421095542707
4782799,245.7476799455237
4785105,245.7476799455237
4787527,117.47421095542707
4792430,75.66984145687998
4803244,75.66984145687998
4817139,245.7476799455237
4821331,176.52706307376738
4821605,75.66984145687998
4823386,157.86254189567973
4823529,112.94087097269276
4824052,176.52706307376738
4824146,176.52706307376738
4824310,176.52706307376738
4828336,176.52706307376738
4829068,117.47421095542707
4830154,70.50811391926784
4830494,245.7476799455237
4831603,245.7476799455237
4831703,157.86254189567973
4831795,245.7476799455237
4833671,117.47421095542707
4839016,117.47421095542707
4842112,245.7476799455237
4846754,176.52706307376738
4853647,157.86254189567973
4854552,117.47421095542707
4855004,117.47421095542707
4859716,117.47421095542707
4865377,245.7476799455237
4865454,70.50811391926784
4866426,75.66984145687998
4866875,176.52706307376738
4867876,75.66984145687998
4870239,176.52706307376738
4873207,176.52706307376738
4873699,245.7476799455237
4881017,245.7476799455237
4885673,117.47421095542707
4901269,176.52706307376738
4906961,176.52706307376738
4908634,176.52706307376738
4916323,245.7476799455237
4918117,75.66984145687998
4925517,117.47421095542707
4926610,117.47421095542707
4929917,245.7476799455237
4930951,117.47421095542707
4932075,75.66984145687998
4936023,245.7476799455237
4936694,75.66984145687998
4941141,245.7476799455237
4950807,117.47421095542707
4956293,176.52706307376738
4956896,245.7476799455237
4966559,39.365609653511825
4967004,245.7476799455237
4973520,117.47421095542707
4983264,117.47421095542707
4984951,75.66984145687998
4988687,245.7476799455237
4991895,75.66984145687998
4994058,117.47421095542707
4995083,245.7476799455237
4996027,176.52706307376738
4998025,245.7476799455237
5006113,245.7476799455237
5010368,245.7476799455237
5013556,176.52706307376738
5028135,176.52706307376738
5028653,245.7476799455237
5037654,117.47421095542707
5038299,176.52706307376738
5040653,117.47421095542707
5050799,176.52706307376738
5051597,176.52706307376738
5067097,176.52706307376738
5068972,245.7476799455237
5084095,245.7476799455237
5104668,245.7476799455237
5105632,75.66984145687998
5105768,157.86254189567973
5106214,245.7476799455237
5113910,176.52706307376738
5116727,245.7476799455237
5131879,176.52706307376738
5132306,75.66984145687998
5136833,117.47421095542707
5137531,245.7476799455237
5146173,245.7476799455237
5148878,176.52706307376738
5149368,117.47421095542707
5168749,157.86254189567973
5175054,245.7476799455237
5178944,117.47421095542707
5191617,75.66984145687998
5191965,75.66984145687998
5193916,75.66984145687998
5195409,245.7476799455237
5200433,117.47421095542707
5205123,176.52706307376738
5211090,245.7476799455237
5211296,176.52706307376738
5236234,245.7476799455237
5258459,112.94087097269276
5261913,117.47421095542707
5271997,117.47421095542707
5279859,245.7476799455237
5285553,245.7476799455237
5286096,245.7476799455237
5287733,70.50811391926784
5288228,96.72903426263684
5292616,245.7476799455237
5295884,245.7476799455237
5297788,75.66984145687998
5298458,245.7476799455237
5300082,245.7476799455237
5315798,75.66984145687998
5316266,245.7476799455237
5327035,75.66984145687998
5346743,75.66984145687998
5352301,75.66984145687998
5359410,75.66984145687998
5364337,75.66984145687998
5373297,176.52706307376738
5381943,117.47421095542707
5382755,75.66984145687998
5383005,176.52706307376738
5395116,245.7476799455237
5395679,70.50811391926784
5396801,176.52706307376738
5402632,117.47421095542707
5404201,176.52706307376738
5409372,176.52706307376738
5411787,176.52706307376738
5418807,70.50811391926784
5423135,245.7476799455237
5432597,245.7476799455237
5433287,245.7476799455237
5433746,176.52706307376738
5439372,245.7476799455237
5458432,197.91483378268677
5490833,75.66984145687998
5491149,245.7476799455237
5494750,75.66984145687998
5497874,117.47421095542707
5500197,176.52706307376738
5507784,176.52706307376738
5509980,157.86254189567973
5538410,75.66984145687998
5538798,75.66984145687998
5543210,75.66984145687998
5546217,176.52706307376738
5549530,117.47421095542707
5557097,117.47421095542707
5557135,112.94087097269276
5557536,157.86254189567973
5557684,75.66984145687998
5562962,245.7476799455237
5567278,245.7476799455237
5567401,176.52706307376738
5571405,117.47421095542707
5579629,75.66984145687998
5581272,70.50811391926784
5593725,117.47421095542707
5593975,75.66984145687998
5621141,245.7476799455237
5625386,176.52706307376738
5628539,245.7476799455237
5638270,112.94087097269276
5647213,176.52706307376738
5651679,117.47421095542707
5652542,245.7476799455237
5659204,117.47421095542707
5661603,176.52706307376738
5691347,176.52706307376738
5692492,117.47421095542707
5693978,245.7476799455237
5694862,75.66984145687998
5697237,245.7476799455237
5706202,176.52706307376738
5717674,75.66984145687998
5725154,176.52706307376738
5726773,75.66984145687998
5727093,75.66984145687998
5736059,75.66984145687998
5738785,157.86254189567973
5760776,245.7476799455237
5771366,94.29243423993171
5779471,245.7476799455237
5783925,112.94087097269276
5784146,245.7476799455237
5794806,75.66984145687998
5797398,75.66984145687998
5806817,70.50811391926784
5816130,75.66984145687998
5816145,75.66984145687998
5823337,245.7476799455237
5824543,96.72903426263684
5833530,75.66984145687998
5838858,245.7476799455237
5840936,176.52706307376738
5847182,75.66984145687998
5850040,75.66984145687998
5857515,176.52706307376738
5857519,117.47421095542707
5857692,75.66984145687998
5861303,245.7476799455237
5869197,245.7476799455237
5874326,75.66984145687998
5878382,75.66984145687998
5881122,117.47421095542707
5881858,245.7476799455237
5883159,245.7476799455237
5885201,75.66984145687998
5889379,96.72903426263684
5899598,195.47823375998163
5905128,176.52706307376738
5916713,75.66984145687998
5917209,176.52706307376738
5919646,245.7476799455237
5954466,176.52706307376738
5958299,117.47421095542707
5990045,176.52706307376738
6000785,176.52706307376738
6004052,176.52706307376738
6004567,245.7476799455237
6006711,117.47421095542707
6018589,117.47421095542707
6020237,245.7476799455237
6026546,245.7476799455237
6027485,75.66984145687998
6029332,75.66984145687998
6042635,245.7476799455237
6048412,245.7476799455237
6048583,245.7476799455237
6052119,176.52706307376738
6056028,245.7476799455237
6064471,245.7476799455237
6071870,117.47421095542707
6072842,39.365609653511825
6074975,157.86254189567973
6076202,176.52706307376738
6078234,245.7476799455237
6079079,157.86254189567973
6084475,70.50811391926784
6087959,176.52706307376738
6091208,75.66984145687998
6094708,245.7476799455237
6100514,245.7476799455237
6103273,245.7476799455237
6104951,176.52706307376738
6106544,245.7476799455237
6108021,176.52706307376738
6115341,176.52706307376738
6121052,245.7476799455237
6121300,117.47421095542707
6128992,245.7476799455237
6131606,75.66984145687998
6134906,75.66984145687998
6141561,75.66984145687998
6146081,176.52706307376738
6149507,176.52706307376738
6157276,70.50811391926784
6161282,176.52706307376738
6167683,245.7476799455237
6169172,75.66984145687998
6179073,75.66984145687998
6180121,96.72903426263684
6184827,176.52706307376738
6185880,245.7476799455237
6196354,58.03013083159948
6198636,245.7476799455237
6200613,117.47421095542707
6209147,245.7476799455237
6221877,75.66984145687998
6223929,245.7476799455237
6224336,157.86254189567973
6226794,117.47421095542707
6227027,245.7476799455237
6234329,157.86254189567973
6237443,75.66984145687998
6244461,176.52706307376738
6245408,245.7476799455237
6247104,112.94087097269276
6249100,117.47421095542707
6253399,75.66984145687998
6262562,70.50811391926784
6268515,117.47421095542707
6269646,70.50811391926784
6274181,176.52706307376738
6284582,245.7476799455237
6285844,176.52706307376738
6286307,75.66984145687998
6291371,75.66984145687998
6292334,245.7476799455237
6297266,176.52706307376738
6302159,75.66984145687998
6303845,75.66984145687998
6305027,176.52706307376738
6311716,176.52706307376738
6314148,245.7476799455237
6315659,75.66984145687998
6323445,245.7476799455237
6324190,75.66984145687998
6326959,245.7476799455237
6327529,245.7476799455237
6328046,245.7476799455237
6328394,245.7476799455237
6329973,117.47421095542707
6330321,195.47823375998163
6333994,245.7476799455237
6334492,75.66984145687998
6345728,245.7476799455237
6346662,245.7476799455237
6347713,117.47421095542707
6347729,117.47421095542707
6362061,245.7476799455237
6362227,75.66984145687998
6362662,75.66984145687998
6371373,117.47421095542707
6376606,117.47421095542707
6377161,245.7476799455237
6377624,176.52706307376738
6377669,75.66984145687998
6391062,75.66984145687998
6395425,117.47421095542707
6397592,117.47421095542707
6398715,70.50811391926784
6407534,245.7476799455237
6410924,75.66984145687998
6424227,176.52706307376738
6437014,176.52706307376738
6449238,157.86254189567973
6458979,176.52706307376738
6467905,117.47421095542707
6476242,245.7476799455237
6476333,117.47421095542707
6478459,245.7476799455237
6481924,176.52706307376738
6492190,245.7476799455237
6499058,245.7476799455237
6507084,245.7476799455237
6515562,245.7476799455237
6515686,75.66984145687998
6525622,245.7476799455237
6539778,176.52706307376738
6542603,176.52706307376738
6544899,245.7476799455237
6546016,117.47421095542707
6553874,245.7476799455237
6554833,176.52706307376738
6555427,70.50811391926784
6556848,176.52706307376738
6558729,75.66984145687998
6559453,75.66984145687998
6567114,176.52706307376738
6571039,176.52706307376738
6571441,75.66984145687998
6576336,70.50811391926784
6584448,245.7476799455237
6596927,157.86254189567973
6598624,75.66984145687998
6601120,176.52706307376738
6601284,176.52706307376738
6601606,117.47421095542707
6608246,176.52706307376738
6608666,75.66984145687998
6614604,117.47421095542707
6619984,176.52706307376738
6622389,176.52706307376738
6628193,117.47421095542707
6638042,157.86254189567973
6638377,176.52706307376738
6638446,245.7476799455237
6638539,176.52706307376738
6644449,75.66984145687998
6645963,117.47421095542707
6651156,176.52706307376738
6652170,58.03013083159948
6652755,176.52706307376738
6656567,117.47421095542707
6662112,245.7476799455237
6662422,176.52706307376738
6671082,245.7476799455237
6672812,75.66984145687998
6673638,75.66984145687998
6674363,117.47421095542707
6678082,176.52706307376738
6684189,176.52706307376738
6684697,176.52706307376738
6686165,70.50811391926784
6687933,117.47421095542707
6688119,176.52706307376738
6688780,117.47421095542707
6691625,75.66984145687998
6693612,245.7476799455237
6699725,96.72903426263684
6700860,176.52706307376738
6702693,245.7476799455237
6704000,70.50811391926784
6705604,96.72903426263684
6706074,157.86254189567973
6713742,245.7476799455237
6717607,75.66984145687998
6726361,75.66984145687998
6726702,176.52706307376738
6729568,75.66984145687998
6729589,176.52706307376738
6733512,75.66984145687998
6737048,157.86254189567973
6746003,94.29243423993171
6747958,75.66984145687998
6748711,176.52706307376738
6758846,176.52706307376738
6760353,176.52706307376738
6766259,70.50811391926784
6766894,75.66984145687998
6776230,157.86254189567973
6776698,70.50811391926784
6781648,245.7476799455237
6786181,176.52706307376738
6792702,75.66984145687998
6794912,117.47421095542707
6797129,245.7476799455237
6799130,75.66984145687998
6799932,117.47421095542707
6799957,117.47421095542707
6800576,117.47421095542707
6800858,75.66984145687998
6804319,176.52706307376738
6821839,157.86254189567973
6821978,176.52706307376738
6827028,176.52706307376738
6832599,75.66984145687998
6834972,176.52706307376738
6852315,245.7476799455237
6862482,245.7476799455237
6884254,75.66984145687998
6897911,75.66984145687998
6901484,75.66984145687998
6908209,245.7476799455237
6913773,75.66984145687998
6913795,157.86254189567973
6919797,245.7476799455237
6921984,245.7476799455237
6922490,245.7476799455237
6922758,176.52706307376738
6923000,176.52706307376738
